Date,Open,High,Low,Close,Volume,OpenInt
2017-05-17,24.38,24.38,24.3548,24.3548,300,0
2017-05-18,22.58,22.65,22.52,22.65,1350,0
2017-05-19,23.81,23.81,23.81,23.81,100,0
2017-05-22,25.02,25.02,23.99,24.25,2511,0
2017-05-24,25.24,25.24,25.24,25.24,500,0
2017-05-25,26.52,26.52,25.5292,25.5292,600,0
2017-05-30,24.9499,24.95,24.2,24.203,995,0
2017-05-31,24.1,24.1,23.67,23.691,2201,0
2017-06-01,24.37,24.38,24.37,24.38,1120,0
2017-06-02,24.4099,24.4099,24.4099,24.4099,1000,0
2017-06-05,26.07,26.07,26.07,26.07,190,0
2017-06-07,25.7101,25.7101,25.71,25.71,1025,0
2017-06-09,25.87,25.88,25.87,25.88,410,0
2017-06-13,26.5599,26.5599,26.545,26.545,300,0
2017-06-15,26.1,26.1,26.1,26.1,190,0
2017-06-22,26.4997,26.4997,26.4997,26.4997,100,0
2017-06-23,27.2999,27.3099,27.0253,27.0253,850,0
2017-06-26,28.115,28.1234,28.1,28.1234,1100,0
2017-06-27,27.18,27.18,26.958,26.958,1150,0
2017-06-28,27.7952,27.7952,27.5425,27.5425,652,0
2017-06-29,27.65,27.65,26.397,26.397,782,0
2017-07-03,27.5999,27.5999,27.5999,27.5999,123,0
2017-07-05,27.58,27.742,27.58,27.64,1164,0
2017-07-06,26.9,26.9,26.9,26.9,484,0
2017-07-10,28.6,29.4616,28.6,29.4616,244,0
2017-07-11,29.46,29.9,29.46,29.7,1234,0
2017-07-12,31.41,31.41,30.52,30.52,675,0
2017-07-14,32.42,32.66,32.2255,32.66,3860,0
2017-07-17,32.54,32.54,32.458,32.458,1100,0
2017-07-18,33.13,33.13,33.13,33.13,581,0
2017-07-19,33.04,33.06,32.6401,32.6401,2722,0
2017-07-20,33.05,33.2298,32.9925,32.9925,5036,0
2017-07-24,32.41,32.4138,32.2501,32.2825,1754,0
2017-07-25,33.09,33.09,32.6453,32.85,2599,0
2017-07-26,32.38,33.36,32.03,33.29,4352,0
2017-07-27,32.74,32.8,31.6573,31.6573,8875,0
2017-07-28,31.42,31.83,31.1372,31.83,5745,0
2017-07-31,31.5,31.5,30.83,31.05,1400,0
2017-08-02,31.2,31.4522,31.2,31.4522,3260,0
2017-08-08,32.1701,32.1701,31.9959,31.9959,290,0
2017-08-09,30.71,30.8201,30.6882,30.8201,700,0
2017-08-10,30.1301,30.1301,30.07,30.07,350,0
2017-08-11,30.07,30.07,30.07,30.07,0,0
2017-08-14,31.6226,31.6226,31.6226,31.6226,100,0
2017-08-16,32.59,32.59,31.89,32.08,3112,0
2017-08-17,32.25,32.25,31.8096,31.8096,756,0
2017-08-18,31.22,32.246,30.98,32.08,1405,0
2017-08-21,32.93,32.93,32.7852,32.7852,537,0
2017-08-22,33.22,33.27,33.118,33.1692,2134,0
2017-08-23,32.15,32.61,32.15,32.58,1066,0
2017-08-24,33.06,33.06,33,33,1165,0
2017-08-25,33.2,33.2,33.2,33.2,115,0
2017-08-28,33.02,33.02,31.911,31.911,502,0
2017-08-29,31.47,31.51,31.47,31.51,812,0
2017-08-30,31.95,31.95,31.95,31.95,200,0
2017-08-31,31.85,31.85,31.85,31.85,1000,0
2017-09-05,31.38,31.38,29.717,29.8355,2233,0
2017-09-06,30.17,30.84,30.17,30.78,5210,0
2017-09-07,31.4511,31.4563,31.3,31.3,2240,0
2017-09-08,30.94,30.94,30.31,30.34,1174,0
2017-09-11,31,31.2099,31,31.0775,650,0
2017-09-12,30.9399,30.9399,30.9399,30.9399,160,0
2017-09-13,30.13,30.18,30.0883,30.18,833,0
2017-09-14,29.8,29.8,29.8,29.8,200,0
2017-09-15,30.2288,30.57,30.2288,30.57,1600,0
2017-09-18,30.27,30.56,30.24,30.24,4018,0
2017-09-19,30.0297,30.0297,30,30.02,1749,0
2017-09-20,30.53,30.872,30,30.23,3000,0
2017-09-21,29.59,29.9151,29.56,29.9151,1430,0
2017-09-22,30.24,30.59,30.24,30.59,331,0
2017-09-25,30.16,30.16,29.5475,29.5475,6496,0
2017-09-27,27.7401,28,27.7401,27.84,1465,0
2017-09-28,27.9161,27.9161,27.8519,27.8519,621,0
2017-10-02,27.81,28.1545,27.81,28.1545,1026,0
2017-10-03,28.5199,28.5199,28.5071,28.5071,347,0
2017-10-04,28.48,28.51,28.21,28.21,1782,0
2017-10-05,28.5,28.5,28.49,28.49,280,0
2017-10-06,26.78,26.84,26.29,26.56,8323,0
2017-10-09,26,26.0049,25.85,25.85,734,0
2017-10-10,26.4201,26.4708,25.1409,25.21,3987,0
2017-10-11,25.52,25.52,25.3385,25.4136,1113,0
2017-10-12,25.29,25.29,25,25,1529,0
2017-10-13,25.2499,25.2499,24.3708,24.38,2911,0
2017-10-16,24.44,24.44,23.8287,23.93,4248,0
2017-10-17,23.49,24.38,23.49,24.38,840,0
2017-10-18,25.0199,25.0199,24.7,24.701,3594,0
2017-10-19,24.29,24.94,24.29,24.94,2378,0
2017-10-20,24.96,25.18,24.6701,24.6928,1985,0
2017-10-23,23.5042,23.5141,23.2966,23.2966,2199,0
2017-10-24,23.1801,23.58,23.1801,23.58,1805,0
2017-10-25,23.9893,24,23.9893,24,614,0
2017-10-26,22.61,22.9599,22.0172,22.0172,5073,0
2017-10-27,22.09,22.2535,22.09,22.25,1056,0
2017-10-30,22.35,22.35,22.16,22.16,895,0
2017-10-31,21.9238,21.9238,21.7799,21.825,1429,0
2017-11-01,21.83,22.1164,21.5777,21.5777,1506,0
2017-11-02,21.64,21.6966,21.64,21.6966,318,0
2017-11-03,21.7,21.7,20.79,20.97,3130,0
2017-11-06,21.84,22.7755,21.84,22.75,4080,0
2017-11-07,22.59,22.6184,22.08,22.2286,3533,0
2017-11-08,22.4417,22.4417,22.2486,22.28,2630,0
2017-11-09,22.29,22.4011,21.997,22.27,3440,0
2017-11-10,21.9212,21.9212,21.03,21.03,3277,0
