Date,Open,High,Low,Close,Volume,OpenInt
2015-10-09,18.871,18.899,18.871,18.899,3500,0
2015-10-15,19.047,19.047,19.047,19.047,849,0
2015-10-19,19.055,19.055,19.055,19.055,954,0
2015-10-21,19.093,19.093,19.093,19.093,212,0
2015-10-23,19.075,19.075,19.075,19.075,1378,0
2015-10-27,19.151,19.151,19.151,19.151,1062,0
2015-10-28,19.122,19.122,19.122,19.122,212,0
2015-10-29,19.122,19.122,19.122,19.122,101,0
2015-11-02,18.933,18.97,18.933,18.97,2751,0
2015-11-03,18.868,18.896,18.868,18.896,847,0
2015-11-04,18.951,18.951,18.868,18.868,2171,0
2015-11-05,18.878,18.878,18.878,18.878,526,0
2015-11-06,18.802,18.802,18.802,18.802,1061,0
2015-11-09,18.743,18.772,18.734,18.772,2278,0
2015-11-12,18.812,18.812,18.782,18.782,2013,0
2015-11-13,18.822,18.822,18.822,18.822,212,0
2015-11-17,18.83,18.83,18.83,18.83,101,0
2015-11-18,18.859,18.859,18.839,18.859,2119,0
2015-11-20,18.878,18.913,18.878,18.913,7522,0
2015-11-23,18.878,18.878,18.859,18.878,1376,0
2015-11-24,18.878,18.878,18.868,18.878,2333,0
2015-11-27,18.913,18.913,18.913,18.913,101,0
2015-11-30,18.923,18.923,18.923,18.923,3919,0
2015-12-01,19.062,19.062,19.062,19.062,8444,0
2015-12-02,18.943,18.943,18.878,18.878,11760,0
2015-12-03,18.812,18.812,18.656,18.656,2646,0
2015-12-04,18.792,18.839,18.762,18.839,6464,0
2015-12-07,18.913,18.913,18.913,18.913,1484,0
2015-12-08,18.878,18.878,18.878,18.878,1591,0
2015-12-10,18.878,18.878,18.822,18.822,4132,0
2015-12-11,18.849,18.849,18.849,18.849,637,0
2015-12-14,18.782,21.423,18.631,18.631,11195,0
2015-12-16,18.631,18.859,18.621,18.621,8266,0
2015-12-17,18.646,18.676,18.646,18.666,8051,0
2015-12-18,18.715,18.715,18.676,18.676,5086,0
2015-12-21,18.676,18.696,18.676,18.686,11549,0
2015-12-22,18.686,18.686,18.656,18.656,4534,0
2015-12-23,18.686,18.686,18.686,18.686,1272,0
2015-12-24,18.704,18.706,18.694,18.694,3420,0
2015-12-28,18.656,18.706,18.651,18.701,6081,0
2015-12-29,18.727,18.727,18.698,18.698,4737,0
2015-12-30,18.617,18.617,18.617,18.617,5862,0
2015-12-31,18.648,18.668,18.592,18.592,14806,0
2016-01-04,18.717,18.717,18.688,18.688,2027,0
2016-01-05,18.764,18.784,18.733,18.784,12212,0
2016-01-06,18.804,18.88,18.794,18.824,16410,0
2016-01-07,18.745,18.771,18.717,18.771,8180,0
2016-01-08,18.868,19.171,18.836,18.87,28992,0
2016-01-11,18.787,18.814,18.787,18.806,3963,0
2016-01-12,18.898,18.906,18.832,18.88,17133,0
2016-01-13,18.869,18.906,18.869,18.9,7959,0
2016-01-14,18.87,18.87,18.776,18.828,12580,0
2016-01-15,18.794,18.804,18.717,18.717,2210,0
2016-01-19,18.745,18.804,18.668,18.745,7500,0
2016-01-20,18.754,18.754,18.708,18.727,7392,0
2016-01-21,18.708,18.708,18.618,18.622,2308,0
2016-01-22,18.658,18.814,18.622,18.698,16647,0
2016-01-25,18.727,18.727,18.678,18.727,3021,0
2016-01-26,18.704,18.804,18.704,18.754,9239,0
2016-01-27,18.648,18.745,18.648,18.745,4342,0
2016-01-28,18.708,18.764,18.708,18.764,7782,0
2016-01-29,18.832,18.861,18.797,18.832,10472,0
2016-02-01,18.769,18.789,18.727,18.759,10331,0
2016-02-02,18.799,18.884,18.769,18.807,6412,0
2016-02-03,18.846,18.903,18.759,18.799,6232,0
2016-02-04,18.779,18.921,18.732,18.809,12773,0
2016-02-05,18.749,18.828,18.703,18.828,7361,0
2016-02-08,18.799,18.865,18.799,18.799,2975,0
2016-02-09,18.911,18.911,18.828,18.865,6000,0
2016-02-10,18.836,18.931,18.799,18.836,8597,0
2016-02-11,18.779,18.95,18.713,18.769,9432,0
2016-02-12,18.789,18.836,18.686,18.722,4354,0
2016-02-16,18.722,18.722,18.648,18.663,15728,0
2016-02-17,18.769,18.809,18.663,18.683,11136,0
2016-02-18,18.768,18.894,18.768,18.809,19778,0
2016-02-19,18.814,18.921,18.786,18.786,25521,0
2016-02-22,18.884,19.284,18.857,18.894,36797,0
2016-02-23,18.819,19.044,18.799,18.887,10280,0
2016-02-24,18.993,18.993,18.936,18.936,4724,0
2016-02-25,19.005,19.052,19.005,19.052,3594,0
2016-02-26,18.982,18.996,18.955,18.996,21737,0
2016-02-29,18.959,20.323,18.942,19.034,17033,0
2016-03-01,18.973,19.142,18.953,18.973,9583,0
2016-03-02,18.906,19.268,18.876,18.945,11415,0
2016-03-03,18.945,19.009,18.939,19.009,8344,0
2016-03-04,18.999,19.009,18.92,18.99,37078,0
2016-03-07,18.897,18.925,18.897,18.925,2888,0
2016-03-08,19.102,19.102,19.025,19.065,3056,0
2016-03-09,19.055,19.055,18.997,18.997,48285,0
2016-03-10,19.047,19.047,18.915,18.999,3554,0
2016-03-11,19.065,19.07,19.028,19.07,8164,0
2016-03-14,19.055,19.156,19.047,19.047,12924,0
2016-03-15,19.122,19.132,19.047,19.047,11649,0
2016-03-16,19.122,19.258,19.102,19.258,13061,0
2016-03-17,19.23,19.278,19.21,19.278,7237,0
2016-03-18,19.315,19.315,19.273,19.273,2644,0
2016-03-21,19.305,19.362,19.305,19.362,2926,0
2016-03-22,19.315,19.315,19.21,19.249,17592,0
2016-03-23,19.361,19.372,19.352,19.372,4013,0
2016-03-24,19.382,19.391,19.359,19.391,5126,0
2016-03-28,19.401,19.401,19.362,19.391,3610,0
2016-03-29,19.493,19.618,19.472,19.541,27559,0
2016-03-30,19.483,19.493,19.41,19.477,7287,0
2016-03-31,19.464,19.551,19.428,19.527,17429,0
2016-04-01,19.53,19.675,19.492,19.569,21853,0
2016-04-04,19.559,19.559,19.492,19.554,14645,0
2016-04-05,19.597,19.607,19.571,19.571,6107,0
2016-04-06,19.588,19.607,19.513,19.607,9932,0
2016-04-07,19.599,19.599,19.599,19.599,524,0
2016-04-08,19.665,19.675,19.627,19.675,3417,0
2016-04-11,19.559,19.58,19.559,19.58,1044,0
2016-04-12,19.521,19.597,19.521,19.569,9593,0
2016-04-13,19.569,19.606,19.569,19.597,3193,0
2016-04-14,19.617,19.617,19.56,19.56,3568,0
2016-04-15,19.617,19.695,19.617,19.695,19663,0
2016-04-18,19.656,19.705,19.647,19.647,2238,0
2016-04-19,19.705,19.751,19.685,19.695,3885,0
2016-04-20,19.751,19.798,19.724,19.724,6832,0
2016-04-21,19.627,19.665,19.607,19.607,35097,0
2016-04-22,19.656,19.714,19.656,19.714,8430,0
2016-04-25,19.694,19.694,19.665,19.675,9721,0
2016-04-26,19.665,19.695,19.665,19.695,315495,0
2016-04-27,19.714,19.798,19.686,19.798,3872,0
2016-04-28,19.769,19.808,19.767,19.808,6233,0
2016-04-29,19.778,19.845,19.767,19.824,30748,0
2016-05-02,19.85,19.869,19.765,19.869,21288,0
2016-05-03,19.885,19.888,19.883,19.883,4203,0
