Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.751,10.93,10.703,10.761,1069667,0
2005-02-28,10.597,10.817,10.597,10.742,1081466,0
2005-03-01,10.827,10.865,10.722,10.865,514943,0
2005-03-02,10.847,10.904,10.761,10.875,629386,0
2005-03-03,10.885,10.988,10.799,10.94,557027,0
2005-03-04,10.93,11.12,10.913,11.12,432158,0
2005-03-07,11.169,11.399,11.12,11.369,624960,0
2005-03-08,11.417,11.434,11.178,11.369,278342,0
2005-03-09,11.369,11.408,10.95,11.178,161160,0
2005-03-10,11.206,11.206,10.894,11.072,247586,0
2005-03-11,11.11,11.178,10.988,11.063,43429,0
2005-03-14,11.225,11.225,11.036,11.12,104743,0
2005-03-15,11.12,11.12,10.998,11.072,145487,0
2005-03-16,11.082,11.082,10.712,10.847,195410,0
2005-03-17,10.94,10.94,10.703,10.771,240831,0
2005-03-18,10.94,10.94,10.732,10.847,273049,0
2005-03-21,10.885,10.885,10.722,10.865,62045,0
2005-03-22,10.742,10.742,10.606,10.636,202996,0
2005-03-23,10.597,10.606,10.417,10.54,351851,0
2005-03-24,10.465,10.655,10.436,10.587,142941,0
2005-03-28,10.56,10.722,10.512,10.606,45825,0
2005-03-29,10.512,10.94,10.475,10.94,469613,0
2005-03-30,10.894,10.968,10.751,10.913,172166,0
2005-03-31,10.847,11.036,10.54,10.578,1193111,0
2005-04-01,10.626,10.847,10.54,10.56,241101,0
2005-04-04,10.55,10.856,10.493,10.493,149146,0
2005-04-05,10.597,10.674,10.331,10.522,227319,0
2005-04-06,10.56,10.578,10.247,10.331,122125,0
2005-04-07,10.237,10.36,10.179,10.267,213049,0
2005-04-08,10.304,10.304,10.179,10.179,130084,0
2005-04-11,10.132,10.276,9.989,10.132,224855,0
2005-04-12,10.189,10.189,9.619,9.895,319163,0
2005-04-13,9.895,9.98,9.751,9.751,141311,0
2005-04-14,9.751,9.789,9.656,9.751,238830,0
2005-04-15,9.77,9.77,9.514,9.61,262804,0
2005-04-18,9.514,9.989,9.514,9.903,210243,0
2005-04-19,9.97,10.465,9.895,10.455,200992,0
2005-04-20,10.465,10.465,9.989,10.104,120177,0
2005-04-21,10.152,10.276,10.075,10.189,54304,0
2005-04-22,10.208,10.208,9.895,9.989,191217,0
2005-04-25,9.912,10.276,9.895,10.019,90762,0
2005-04-26,9.989,10.132,9.761,9.827,67046,0
2005-04-27,9.761,9.989,9.751,9.903,59331,0
2005-04-28,9.799,9.97,9.77,9.779,25290,0
2005-04-29,9.807,9.885,9.751,9.885,79395,0
2005-05-02,9.846,10.019,9.732,9.989,74511,0
2005-05-03,9.856,10.065,9.732,9.761,17783,0
2005-05-04,9.705,10.132,9.705,9.912,89260,0
2005-05-05,9.94,10.094,9.77,9.98,66289,0
2005-05-06,9.885,10.094,9.779,10.085,38512,0
2005-05-09,10.085,10.179,9.856,10.152,61793,0
2005-05-10,10.085,10.132,9.903,10.019,32582,0
2005-05-11,9.856,9.95,9.751,9.837,40630,0
2005-05-12,9.95,9.95,9.761,9.77,26124,0
2005-05-13,9.95,9.95,9.751,9.761,16878,0
2005-05-16,9.789,9.98,9.77,9.95,27001,0
2005-05-17,9.989,10.228,9.779,10.123,52580,0
2005-05-18,10.085,10.276,9.895,10.228,93898,0
2005-05-19,10.104,10.208,9.95,10.113,123740,0
2005-05-20,10.036,10.228,9.97,10.208,30646,0
2005-05-23,10.094,10.228,9.94,10.085,46155,0
2005-05-24,10.009,10.132,9.94,9.989,96915,0
2005-05-25,9.97,10.075,9.931,9.94,56728,0
2005-05-26,10.085,10.085,9.94,9.989,40824,0
2005-05-27,9.94,10.132,9.94,10.036,57810,0
2005-05-31,10.142,10.152,9.98,9.98,47013,0
2005-06-01,9.96,10.228,9.96,10.208,66025,0
2005-06-02,10.218,10.218,10.036,10.17,25940,0
2005-06-03,10.104,10.218,10.019,10.152,37403,0
2005-06-06,10.075,10.285,10.075,10.285,118117,0
2005-06-07,10.304,10.321,10.094,10.152,67892,0
2005-06-08,10.113,10.228,9.94,10.142,43266,0
2005-06-09,10.123,10.276,10.123,10.267,32435,0
2005-06-10,10.285,10.321,10.228,10.312,39119,0
2005-06-13,10.228,10.331,10.189,10.321,45754,0
2005-06-14,10.36,10.37,10.179,10.37,61563,0
2005-06-15,10.37,10.417,10.237,10.417,90429,0
2005-06-16,10.331,10.512,10.276,10.512,102251,0
2005-06-17,10.465,10.703,10.446,10.703,329775,0
2005-06-20,10.674,10.837,10.597,10.761,71912,0
2005-06-21,10.751,11.12,10.674,11.053,290407,0
2005-06-22,11.072,11.225,11.036,11.197,100828,0
2005-06-23,11.321,11.321,10.988,11.14,103301,0
2005-06-24,10.988,11.369,10.94,11.369,721111,0
2005-06-27,11.284,11.284,11.082,11.284,41236,0
2005-06-28,11.274,11.321,11.13,11.321,59905,0
2005-06-29,11.293,11.293,11.13,11.293,26189,0
2005-06-30,11.274,11.36,11.178,11.225,19394,0
2005-07-01,11.254,11.36,11.159,11.293,29824,0
2005-07-05,11.35,11.36,11.284,11.321,85214,0
2005-07-06,11.36,11.369,11.225,11.312,74430,0
2005-07-07,11.178,11.36,10.94,11.33,62045,0
2005-07-08,11.369,11.434,11.187,11.408,108428,0
2005-07-11,11.33,11.587,11.303,11.587,43762,0
2005-07-12,11.511,11.521,11.389,11.502,24498,0
2005-07-13,11.511,11.587,11.34,11.417,33308,0
2005-07-14,11.549,11.597,11.303,11.33,32921,0
2005-07-15,11.206,11.417,11.206,11.389,18819,0
2005-07-18,11.312,11.379,11.178,11.206,13801,0
2005-07-19,11.35,11.389,11.197,11.235,27199,0
2005-07-20,11.264,11.408,11.206,11.399,55522,0
2005-07-21,11.303,11.417,11.178,11.293,43929,0
2005-07-22,11.215,11.417,11.215,11.417,23007,0
2005-07-25,11.399,11.417,11.197,11.274,24990,0
2005-07-26,11.34,11.389,11.169,11.293,31025,0
2005-07-27,11.369,11.369,11.14,11.312,19678,0
2005-07-28,11.369,11.417,11.14,11.36,24970,0
2005-07-29,11.321,11.408,11.14,11.321,30856,0
2005-08-01,11.408,11.408,11.14,11.408,26371,0
2005-08-02,11.321,11.408,11.254,11.274,45241,0
2005-08-03,11.159,11.303,11.14,11.215,30290,0
2005-08-04,11.14,11.321,11.13,11.14,23811,0
2005-08-05,11.082,11.225,11.046,11.092,29348,0
2005-08-08,11.036,11.215,10.913,11.053,37054,0
2005-08-09,11.178,11.178,10.959,10.998,9248,0
2005-08-10,11.12,11.274,10.923,10.988,44066,0
2005-08-11,10.959,11.14,10.771,11.12,48621,0
2005-08-12,10.998,11.13,10.93,11.082,29276,0
2005-08-15,10.988,11.178,10.94,11.13,53086,0
2005-08-16,11.036,11.063,10.959,10.988,34910,0
2005-08-17,10.94,11.159,10.94,11.13,33652,0
2005-08-18,11.017,11.13,10.959,11.082,44039,0
2005-08-19,11.027,11.13,11.027,11.063,32243,0
2005-08-22,11.13,11.225,11.027,11.11,70432,0
2005-08-23,11.149,11.225,10.988,11.082,98870,0
2005-08-24,11.092,11.169,10.988,11.082,159397,0
2005-08-25,10.988,11.159,10.988,11.101,244400,0
2005-08-26,11.046,11.149,11.017,11.017,101121,0
2005-08-29,10.988,10.988,10.751,10.94,55264,0
2005-08-30,10.847,11.178,10.799,11.178,164320,0
2005-08-31,11.178,11.521,11.053,11.426,258339,0
2005-09-01,11.417,11.559,11.408,11.511,199181,0
2005-09-02,11.578,11.578,11.293,11.36,74022,0
2005-09-06,11.312,11.597,11.312,11.587,148167,0
2005-09-07,11.502,11.656,11.502,11.626,68214,0
2005-09-08,11.656,11.656,11.493,11.607,97447,0
2005-09-09,11.656,11.684,11.568,11.636,57222,0
2005-09-12,11.665,12.12,11.568,12.12,200966,0
2005-09-13,12.129,12.129,11.986,12.063,121521,0
2005-09-14,12.129,12.129,11.843,11.891,61798,0
2005-09-15,11.807,11.901,11.759,11.872,41448,0
2005-09-16,11.986,12.063,11.853,12.063,153088,0
2005-09-19,12.082,12.12,11.986,12.072,66305,0
2005-09-20,12.129,12.129,11.834,11.834,68893,0
2005-09-21,11.778,11.807,11.665,11.693,41257,0
2005-09-22,11.656,11.711,11.399,11.587,47919,0
2005-09-23,11.483,11.711,11.434,11.701,15910,0
2005-09-26,11.807,11.891,11.768,11.891,64897,0
2005-09-27,11.891,11.891,11.607,11.843,46108,0
2005-09-28,11.891,11.91,11.473,11.684,57622,0
2005-09-29,11.617,11.798,11.511,11.788,55970,0
2005-09-30,11.843,11.891,11.656,11.891,32759,0
2005-10-03,11.807,11.891,11.701,11.872,47029,0
2005-10-04,11.891,11.92,11.768,11.768,61676,0
2005-10-05,11.617,11.749,11.408,11.483,59370,0
2005-10-06,11.493,11.656,11.178,11.33,60055,0
2005-10-07,11.293,11.369,10.95,11.053,41508,0
2005-10-10,11.13,11.225,10.978,11.036,12364,0
2005-10-11,11.036,11.036,10.626,10.626,60402,0
2005-10-12,10.626,10.94,10.179,10.436,108718,0
2005-10-13,10.465,10.94,10.312,10.799,44646,0
2005-10-14,10.94,10.94,10.475,10.809,36651,0
