Date,Open,High,Low,Close,Volume,OpenInt
2017-10-18,25.05,25.05,25.02,25.0312,2224,0
2017-10-19,24.9399,25,24.9399,25,840,0
2017-10-20,25.33,25.33,25.2201,25.2457,1281,0
2017-10-23,25.33,25.33,25.26,25.26,1972,0
2017-10-24,25.2599,25.26,25.22,25.22,1011,0
2017-10-25,25.26,25.26,25.14,25.16,1226,0
2017-10-26,25.3,25.3,25.24,25.24,6300,0
2017-10-27,25.239,25.33,25.23,25.33,2607,0
2017-10-30,25.2185,25.2185,25.2185,25.2185,400,0
2017-10-31,25.29,25.29,25.29,25.29,297,0
2017-11-01,25.44,25.44,25.325,25.325,500,0
2017-11-02,25.34,25.41,25.34,25.41,806,0
2017-11-03,25.5,25.62,25.46,25.62,600,0
2017-11-06,25.81,25.81,25.81,25.81,200,0
2017-11-07,25.76,25.76,25.76,25.76,567,0
2017-11-08,25.76,25.76,25.76,25.76,0,0
2017-11-09,25.56,25.56,25.56,25.56,198,0
2017-11-10,25.56,25.56,25.56,25.56,283,0
