Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.4695,9.62,9.4695,9.524,105822,0
2005-02-28,9.555,9.603,9.524,9.561,95904,0
2005-03-01,9.615,9.628,9.555,9.628,111303,0
2005-03-02,9.588,9.666,9.574,9.595,125030,0
2005-03-03,9.567,9.666,9.567,9.582,89502,0
2005-03-04,9.595,9.654,9.567,9.642,87217,0
2005-03-07,9.654,9.7,9.603,9.68,140282,0
2005-03-08,9.642,9.659,9.582,9.582,166659,0
2005-03-09,9.517,9.582,9.438,9.4854,155370,0
2005-03-10,9.438,9.4854,9.4301,9.4854,99867,0
2005-03-11,9.4251,9.4934,9.3458,9.3961,144545,0
2005-03-14,9.3458,9.529,9.3458,9.438,170167,0
2005-03-15,9.506,9.506,9.3458,9.3458,131129,0
2005-03-16,9.3833,9.403,9.339,9.3654,127925,0
2005-03-17,9.3518,9.4103,9.3518,9.3518,140578,0
2005-03-18,9.3032,9.4519,9.3032,9.4251,164669,0
2005-03-21,9.3961,9.4635,9.3705,9.3961,112224,0
2005-03-22,9.3764,9.4103,9.1902,9.2447,145461,0
2005-03-23,9.2267,9.2267,9.0103,9.0187,259514,0
2005-03-24,9.0406,9.102,9.0264,9.0973,119691,0
2005-03-28,9.0187,9.129,9.0056,9.0187,91646,0
2005-03-29,9.0056,9.083,9.0056,9.0764,65715,0
2005-03-30,9.0572,9.1545,9.0572,9.102,69378,0
2005-03-31,9.1545,9.2341,9.129,9.2209,65568,0
2005-04-01,9.2887,9.3214,9.2603,9.2887,92396,0
2005-04-04,9.2661,9.4934,9.2661,9.3322,123662,0
2005-04-05,9.3322,9.403,9.3272,9.339,78828,0
2005-04-06,9.3587,9.4103,9.3518,9.3833,71510,0
2005-04-07,9.3587,9.4182,9.3322,9.403,37660,0
2005-04-08,9.3214,9.3912,9.3214,9.3705,63431,0
2005-04-11,9.3912,9.4182,9.339,9.3587,133565,0
2005-04-12,9.4103,9.4182,9.3272,9.3705,146077,0
2005-04-13,9.3272,9.3587,9.3272,9.3458,44067,0
2005-04-14,9.2661,9.3654,9.2603,9.339,109480,0
2005-04-15,9.339,9.4103,9.2887,9.3518,68761,0
2005-04-18,9.3032,9.3654,9.3032,9.3587,52605,0
2005-04-19,9.3705,9.4251,9.3458,9.4251,90575,0
2005-04-20,9.3764,9.4519,9.3322,9.4103,125787,0
2005-04-21,9.3587,9.4449,9.2808,9.2965,137994,0
2005-04-22,9.339,9.4854,9.3214,9.3961,143782,0
2005-04-25,9.3833,9.529,9.3833,9.529,89502,0
2005-04-26,9.588,9.588,9.4449,9.4774,96060,0
2005-04-27,9.4934,9.4934,9.4635,9.4774,76392,0
2005-04-28,9.4695,9.529,9.4556,9.529,73495,0
2005-04-29,9.517,9.561,9.4695,9.4934,96974,0
2005-05-02,9.4934,9.4934,9.4251,9.4449,213772,0
2005-05-03,9.4774,9.541,9.4301,9.4934,134183,0
2005-05-04,9.4774,9.659,9.4519,9.609,166964,0
2005-05-05,9.62,9.648,9.567,9.567,128383,0
2005-05-06,9.547,9.654,9.4695,9.4934,118172,0
2005-05-09,9.536,9.582,9.506,9.547,62817,0
2005-05-10,9.574,9.672,9.574,9.62,104134,0
2005-05-11,9.628,9.642,9.536,9.62,130216,0
2005-05-12,9.4993,9.654,9.4993,9.547,70747,0
2005-05-13,9.574,9.609,9.524,9.555,122589,0
2005-05-16,9.567,9.588,9.536,9.582,124270,0
2005-05-17,9.582,9.582,9.517,9.529,101396,0
2005-05-18,9.555,9.588,9.555,9.561,100181,0
2005-05-19,9.561,9.654,9.561,9.642,139363,0
2005-05-20,9.62,9.642,9.603,9.62,42382,0
2005-05-23,9.609,9.707,9.609,9.693,113591,0
2005-05-24,9.707,9.74,9.685,9.707,95904,0
2005-05-25,9.7,9.78,9.7,9.707,199587,0
2005-05-26,9.727,9.754,9.685,9.74,150338,0
2005-05-27,9.754,9.754,9.588,9.685,116338,0
2005-05-31,9.72,9.72,9.666,9.666,83250,0
2005-06-01,9.68,9.727,9.666,9.72,89198,0
2005-06-02,9.734,9.79,9.7,9.748,85844,0
