Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.05,18.08,17.79,17.83,45300,0
2005-02-28,17.78,17.92,17.57,17.57,39600,0
2005-03-01,17.5,17.68,17.27,17.29,44400,0
2005-03-02,17.29,18.05,17.22,17.95,77400,0
2005-03-03,18.03,18.35,17.82,17.84,93300,0
2005-03-04,17.92,18.11,17.65,17.75,102600,0
2005-03-07,17.72,17.72,17.62,17.67,40800,0
2005-03-08,17.68,17.92,17.68,17.74,41400,0
2005-03-09,17.77,18.23,17.77,18.03,84900,0
2005-03-10,18,18,17.67,17.67,46500,0
2005-03-11,17.73,17.73,17.64,17.73,19200,0
2005-03-14,17.68,17.77,17.65,17.7,8400,0
2005-03-15,17.65,17.65,17.17,17.17,30900,0
2005-03-16,17.17,17.17,16.95,16.95,48300,0
2005-03-17,16.75,16.75,16.56,16.56,34200,0
2005-03-18,16.52,16.52,15.38,16.41,31500,0
2005-03-21,16.41,16.57,16.41,16.42,24600,0
2005-03-22,16.42,16.42,16.15,16.15,20700,0
2005-03-23,16.13,16.13,15.72,15.84,46200,0
2005-03-24,15.75,15.91,15.41,15.8,97800,0
2005-03-28,15.85,16.28,15.85,16.28,75600,0
2005-03-29,16.33,17,15.86,16.6,70500,0
2005-03-30,16.57,17.33,16.43,17.33,51600,0
2005-03-31,17.38,17.68,17.38,17.68,50400,0
2005-04-01,17.73,18.28,17.73,18.15,39300,0
2005-04-04,18.23,18.47,18.16,18.44,67200,0
2005-04-05,18.37,18.65,18.28,18.4,48600,0
2005-04-06,18.33,18.38,17.97,18.08,34200,0
2005-04-07,18.05,18.07,18.02,18.03,22500,0
2005-04-08,18.05,18.25,18.05,18.21,41100,0
2005-04-11,18.25,18.47,18.25,18.3,42000,0
2005-04-12,18.33,18.37,18.18,18.37,24300,0
2005-04-13,18.37,18.6,18.28,18.29,38100,0
2005-04-14,18.27,18.27,18.17,18.17,28800,0
2005-04-15,18.13,19.07,18.1,18.92,186000,0
2005-04-18,18.95,19.18,18.95,19.16,92400,0
